GO:0050680	GO:0050673
GO:0050680	GO:0050678
GO:0050684	GO:0006397
GO:0050684	GO:1903311
GO:0050687	GO:0002832
GO:0050687	GO:0031348
GO:0050687	GO:0032102
GO:0050687	GO:0050688
GO:0050687	GO:0050777
GO:0050687	GO:0051607
GO:0050689	GO:0050687
GO:0050689	GO:0050691
GO:0050708	GO:0009306
GO:0050708	GO:0051223
GO:0050708	GO:1903530
GO:0050709	GO:0009306
GO:0050709	GO:0050708
GO:0050709	GO:0051224
GO:0050709	GO:1903531
GO:0050714	GO:0009306
GO:0050714	GO:0050708
GO:0050714	GO:0051222
GO:0050714	GO:1903532
GO:0050727	GO:0006954
GO:0050727	GO:0031347
GO:0050727	GO:0032101
GO:0050728	GO:0006954
GO:0050728	GO:0031348
GO:0050728	GO:0032102
GO:0050728	GO:0050727
GO:0050729	GO:0006954
GO:0050729	GO:0031349
GO:0050729	GO:0032103
GO:0050729	GO:0050727
GO:0050730	GO:0001932
GO:0050730	GO:0018108
GO:0050731	GO:0001934
GO:0050731	GO:0018108
GO:0050731	GO:0050730
GO:0050732	GO:0001933
GO:0050732	GO:0018108
GO:0050732	GO:0050730
GO:0050748	GO:0031324
GO:0050748	GO:0042157
GO:0050748	GO:0050746
GO:0050748	GO:0051248
GO:0050764	GO:0006909
GO:0050764	GO:0060627
GO:0050765	GO:0006909
GO:0050765	GO:0048523
GO:0050765	GO:0050764
GO:0050765	GO:0051051
GO:0050766	GO:0006909
GO:0050766	GO:0048522
GO:0050766	GO:0050764
GO:0050766	GO:0051050
GO:0050767	GO:0022008
GO:0050767	GO:0048699
GO:0050767	GO:0051960
GO:0050767	GO:0060284
GO:0050768	GO:0010721
GO:0050768	GO:0022008
GO:0050768	GO:0050767
GO:0050768	GO:0051961
GO:0050769	GO:0010720
GO:0050769	GO:0022008
GO:0050769	GO:0050767
GO:0050769	GO:0051962
GO:0050771	GO:0007409
GO:0050771	GO:0010977
GO:0050771	GO:0050768
GO:0050771	GO:0050770
GO:0050772	GO:0007409
GO:0050772	GO:0031346
GO:0050772	GO:0050769
GO:0050772	GO:0050770
GO:0050773	GO:0010975
GO:0050773	GO:0016358
GO:0050773	GO:0050793
GO:0050774	GO:0031345
GO:0050774	GO:0048813
GO:0050774	GO:0048814
GO:0050774	GO:0050768
GO:0050775	GO:0010770
GO:0050775	GO:0031346
GO:0050775	GO:0048813
GO:0050775	GO:0048814
GO:0050775	GO:0050769
GO:0050790	GO:0065009
GO:0050794	GO:0009987
GO:0050794	GO:0050789
GO:0050796	GO:0030073
GO:0050796	GO:0050708
GO:0050796	GO:0090276
GO:0050801	GO:0048878
GO:0050804	GO:0007268
GO:0050804	GO:0099177
GO:0050805	GO:0007268
GO:0050805	GO:0010648
GO:0050805	GO:0023057
GO:0050805	GO:0050804
GO:0050807	GO:0050803
GO:0050807	GO:0050808
GO:0050807	GO:0051128
GO:0050808	GO:0034330
GO:0050810	GO:0006694
GO:0050810	GO:0019218
GO:0050810	GO:0046890
GO:0050819	GO:0050817
GO:0050819	GO:0050818
GO:0050819	GO:0051241
GO:0050821	GO:0031647
GO:0050829	GO:0042742
GO:0050830	GO:0042742
GO:0050847	GO:0030518
GO:0050850	GO:0019722
GO:0050850	GO:0050848
GO:0050850	GO:1902533
GO:0050852	GO:0050851
GO:0050853	GO:0050851
GO:0050856	GO:0050852
GO:0050856	GO:0050854
GO:0050860	GO:0050852
GO:0050860	GO:0050856
GO:0050860	GO:0050858
GO:0050862	GO:0050852
GO:0050862	GO:0050856
GO:0050862	GO:0050857
GO:0050868	GO:0042110
GO:0050868	GO:0050863
GO:0050868	GO:0051250
GO:0050868	GO:1903038
GO:0050870	GO:0042110
GO:0050870	GO:0050863
GO:0050870	GO:0051251
GO:0050870	GO:1903039
GO:0050871	GO:0042113
GO:0050871	GO:0050864
GO:0050871	GO:0051251
GO:0050872	GO:0045444
GO:0050873	GO:0045444
GO:0050878	GO:0065008
GO:0050882	GO:0050881
GO:0050884	GO:0050905
GO:0050885	GO:0050905
GO:0050890	GO:0050877
GO:0050892	GO:0006810
GO:0050892	GO:0022600
GO:0050896	GO:0008150
GO:0050900	GO:0002376
GO:0050900	GO:0016477
GO:0050905	GO:0050877
GO:0050909	GO:0007606
GO:0050913	GO:0050909
GO:0050916	GO:0050909
GO:0050917	GO:0050909
GO:0050918	GO:0006935
GO:0050919	GO:0006935
GO:0050920	GO:0006935
GO:0050920	GO:0032101
GO:0050920	GO:0040012
GO:0050927	GO:0050918
GO:0050927	GO:0050921
GO:0050927	GO:0050926
GO:0050930	GO:0050927
GO:0050965	GO:0050961
GO:0050965	GO:0062149
GO:0050966	GO:0050974
GO:0050966	GO:0062149
GO:0050974	GO:0050906
GO:0050974	GO:0050954
GO:0050974	GO:0050982
GO:0050975	GO:0050954
GO:0050992	GO:0008654
GO:0050992	GO:0050993
GO:0050994	GO:0009894
GO:0050994	GO:0016042
GO:0050994	GO:0019216
GO:0050995	GO:0009895
GO:0050995	GO:0016042
GO:0050995	GO:0045833
GO:0050995	GO:0050994
GO:0050999	GO:0032768
GO:0051000	GO:0032770
GO:0051000	GO:0050999
GO:0051001	GO:0032769
GO:0051001	GO:0050999
GO:0051006	GO:0051004
GO:0051006	GO:0061365
GO:0051013	GO:0000226
GO:0051014	GO:0030029
GO:0051016	GO:0051693
GO:0051017	GO:0022607
GO:0051017	GO:0061572
GO:0051028	GO:0050658
GO:0051029	GO:0050658
GO:0051036	GO:0097494
GO:0051044	GO:0006509
GO:0051044	GO:0031331
GO:0051044	GO:0045732
GO:0051044	GO:0045862
GO:0051044	GO:0051043
GO:0051045	GO:0006509
GO:0051045	GO:0031330
GO:0051045	GO:0042177
GO:0051045	GO:0045861
GO:0051045	GO:0051043
GO:0051046	GO:0046903
GO:0051046	GO:0051049
GO:0051054	GO:0006259
GO:0051054	GO:0010604
GO:0051054	GO:0045935
GO:0051054	GO:0051052
GO:0051056	GO:0007264
GO:0051056	GO:1902531
GO:0051057	GO:0007264
GO:0051057	GO:0051056
GO:0051057	GO:1902533
GO:0051058	GO:0007264
GO:0051058	GO:0051056
GO:0051058	GO:1902532
GO:0051083	GO:0006458
GO:0051085	GO:0051084
GO:0051085	GO:0061077
GO:0051090	GO:0006355
GO:0051090	GO:0065009
GO:0051091	GO:0044093
GO:0051091	GO:0051090
GO:0051092	GO:0051091
GO:0051096	GO:0043085
GO:0051096	GO:0051095
GO:0051097	GO:0043086
GO:0051097	GO:0051095
GO:0051099	GO:0044093
GO:0051099	GO:0051098
GO:0051101	GO:0051098
GO:0051103	GO:0006266
GO:0051103	GO:0006281
GO:0051122	GO:0042759
GO:0051122	GO:0051121
GO:0051123	GO:0006367
GO:0051123	GO:0070897
GO:0051125	GO:0030833
GO:0051125	GO:0045010
GO:0051126	GO:0045010
GO:0051126	GO:0051125
GO:0051126	GO:0051494
GO:0051126	GO:1902904
GO:0051128	GO:0016043
GO:0051128	GO:0050794
GO:0051131	GO:0034622
GO:0051135	GO:0046635
GO:0051135	GO:0051132
GO:0051135	GO:0051133
GO:0051141	GO:0001866
GO:0051141	GO:0046642
GO:0051141	GO:0051134
GO:0051141	GO:0051140
GO:0051142	GO:0001866
GO:0051142	GO:0046641
GO:0051142	GO:0051135
GO:0051142	GO:0051140
GO:0051145	GO:0042692
GO:0051146	GO:0042692
GO:0051147	GO:0042692
GO:0051147	GO:0045595
GO:0051149	GO:0042692
GO:0051149	GO:0045597
GO:0051149	GO:0051147
GO:0051151	GO:0051145
GO:0051151	GO:0051148
GO:0051151	GO:0051150
GO:0051152	GO:0051145
GO:0051152	GO:0051149
GO:0051152	GO:0051150
GO:0051154	GO:0051146
GO:0051154	GO:0051148
GO:0051154	GO:0051153
GO:0051156	GO:0006796
GO:0051156	GO:0019637
GO:0051156	GO:1901135
GO:0051160	GO:0019527
GO:0051160	GO:0051164
GO:0051164	GO:0019519
GO:0051168	GO:0006913
GO:0051170	GO:0006913
GO:0051204	GO:0006839
GO:0051204	GO:0006886
GO:0051204	GO:0051205
GO:0051204	GO:0070585
GO:0051204	GO:0090151
GO:0051205	GO:0034613
GO:0051205	GO:0061024
GO:0051205	GO:0090150
GO:0051209	GO:0051283
GO:0051209	GO:0097553
GO:0051216	GO:0001501
GO:0051216	GO:0048513
GO:0051216	GO:0061448
GO:0051220	GO:0045185
GO:0051223	GO:0015031
GO:0051223	GO:0051049
GO:0051223	GO:0070201
GO:0051225	GO:0007051
GO:0051225	GO:0140694
GO:0051247	GO:0010604
GO:0051247	GO:0019538
GO:0051247	GO:0051173
GO:0051247	GO:0051246
GO:0051252	GO:0016070
GO:0051252	GO:0019219
GO:0051252	GO:0060255
GO:0051256	GO:0000022
GO:0051256	GO:0051255
GO:0051256	GO:0090307
GO:0051256	GO:1903047
GO:0051258	GO:0034622
GO:0051259	GO:0065003
GO:0051260	GO:0051259
GO:0051262	GO:0051259
GO:0051270	GO:0006928
GO:0051270	GO:0032879
GO:0051270	GO:0050794
GO:0051272	GO:0006928
GO:0051272	GO:0048522
GO:0051272	GO:0051270
GO:0051276	GO:0006996
GO:0051279	GO:0010522
GO:0051279	GO:0051209
GO:0051279	GO:0051282
GO:0051279	GO:1903169
GO:0051281	GO:0010524
GO:0051281	GO:0051209
GO:0051281	GO:0051279
GO:0051281	GO:1904427
GO:0051289	GO:0051260
GO:0051289	GO:0051262
GO:0051290	GO:0051262
GO:0051290	GO:0051291
GO:0051291	GO:0051259
GO:0051292	GO:0006999
GO:0051292	GO:0034622
GO:0051292	GO:0046931
GO:0051293	GO:0000226
GO:0051293	GO:0051649
GO:0051293	GO:0051653
GO:0051293	GO:0051656
GO:0051294	GO:0030010
GO:0051294	GO:0051293
GO:0051298	GO:0007098
GO:0051298	GO:0022402
GO:0051301	GO:0009987
GO:0051302	GO:0050794
GO:0051302	GO:0051301
GO:0051304	GO:0007059
GO:0051304	GO:0022402
GO:0051310	GO:0022402
GO:0051310	GO:0051303
GO:0051310	GO:0098813
GO:0051315	GO:0007080
GO:0051315	GO:0008608
GO:0051315	GO:1903047
GO:0051321	GO:0007049
GO:0051321	GO:0022414
GO:0051343	GO:0051342
GO:0051343	GO:0051345
GO:0051344	GO:0051342
GO:0051344	GO:0051346
GO:0051346	GO:0043086
GO:0051346	GO:0051336
GO:0051349	GO:0043085
GO:0051349	GO:0051339
GO:0051351	GO:0043085
GO:0051351	GO:0051340
GO:0051353	GO:0043085
GO:0051353	GO:0051341
GO:0051354	GO:0043086
GO:0051354	GO:0051341
GO:0051365	GO:0009267
GO:0051382	GO:0034508
GO:0051382	GO:0034622
GO:0051382	GO:0051383
GO:0051382	GO:0140694
GO:0051383	GO:0051276
GO:0051384	GO:0031960
GO:0051391	GO:0006400
GO:0051391	GO:1990884
GO:0051402	GO:0006915
GO:0051402	GO:0070997
GO:0051403	GO:0000165
GO:0051403	GO:0031098
GO:0051412	GO:0051384
GO:0051412	GO:0051385
GO:0051412	GO:0097305
GO:0051412	GO:1901654
GO:0051413	GO:0051384
GO:0051413	GO:0097305
GO:0051413	GO:1901654
GO:0051414	GO:0051384
GO:0051414	GO:0097305
GO:0051414	GO:1901654
GO:0051415	GO:0051418
GO:0051443	GO:0031398
GO:0051443	GO:0051347
GO:0051443	GO:0051438
GO:0051444	GO:0031397
GO:0051444	GO:0051348
GO:0051444	GO:0051438
GO:0051445	GO:0051321
GO:0051445	GO:0051726
GO:0051445	GO:2000241
GO:0051453	GO:0030641
GO:0051457	GO:0034504
GO:0051457	GO:0072595
GO:0051480	GO:0006874
GO:0051481	GO:0051480
GO:0051489	GO:0046847
GO:0051489	GO:0120032
GO:0051490	GO:0046847
GO:0051490	GO:0051489
GO:0051490	GO:0120033
GO:0051491	GO:0046847
GO:0051491	GO:0051489
GO:0051491	GO:0120034
GO:0051492	GO:0032231
GO:0051492	GO:0043149
GO:0051492	GO:0110020
GO:0051493	GO:0007010
GO:0051493	GO:0033043
GO:0051495	GO:0007010
GO:0051495	GO:0010638
GO:0051495	GO:0051493
GO:0051496	GO:0032233
GO:0051496	GO:0043149
GO:0051496	GO:0051492
GO:0051497	GO:0032232
GO:0051497	GO:0043149
GO:0051497	GO:0051492
GO:0051549	GO:0010634
GO:0051549	GO:0051546
GO:0051549	GO:0051547
GO:0051560	GO:0006874
GO:0051561	GO:0051560
GO:0051562	GO:0051560
GO:0051567	GO:0034968
GO:0051567	GO:0061647
GO:0051568	GO:0034968
GO:0051569	GO:0031060
GO:0051569	GO:0051568
GO:0051571	GO:0031062
GO:0051571	GO:0051568
GO:0051571	GO:0051569
GO:0051572	GO:0031061
GO:0051572	GO:0051568
GO:0051572	GO:0051569
GO:0051573	GO:0031061
GO:0051573	GO:0051567
GO:0051573	GO:0051570
GO:0051574	GO:0031062
GO:0051574	GO:0051567
GO:0051574	GO:0051570
GO:0051580	GO:0001504
GO:0051580	GO:0001505
GO:0051580	GO:0051588
GO:0051584	GO:0043269
GO:0051584	GO:0051583
GO:0051584	GO:0051940
GO:0051591	GO:0014074
GO:0051591	GO:0046683
GO:0051591	GO:1901700
GO:0051592	GO:0010038
GO:0051593	GO:0010243
GO:0051593	GO:0014070
GO:0051593	GO:0033273
GO:0051593	GO:1901700
GO:0051598	GO:0033313
GO:0051598	GO:0045835
GO:0051599	GO:0006950
GO:0051599	GO:0009415
GO:0051601	GO:0034629
GO:0051602	GO:0009628
GO:0051603	GO:0006508
GO:0051603	GO:0044257
GO:0051604	GO:0010467
GO:0051604	GO:0019538
GO:0051607	GO:0009615
GO:0051607	GO:0140546
GO:0051638	GO:0051695
GO:0051639	GO:0007015
GO:0051642	GO:0061842
GO:0051646	GO:0051640
GO:0051647	GO:0051640
GO:0051649	GO:0051234
GO:0051649	GO:0051641
GO:0051653	GO:0022402
GO:0051653	GO:0051640
GO:0051654	GO:0051646
GO:0051654	GO:0051656
GO:0051660	GO:0051642
GO:0051660	GO:0051649
GO:0051660	GO:0051656
GO:0051664	GO:0006997
GO:0051664	GO:0034629
GO:0051664	GO:0072657
GO:0051683	GO:0051645
GO:0051683	GO:0051649
GO:0051683	GO:0051656
GO:0051697	GO:0006464
GO:0051702	GO:0044403
GO:0051725	GO:0006464
GO:0051726	GO:0007049
GO:0051726	GO:0050794
GO:0051729	GO:0051728
GO:0051764	GO:0007015
GO:0051770	GO:0010557
GO:0051770	GO:0051767
GO:0051770	GO:0051769
GO:0051771	GO:0010558
GO:0051771	GO:0051767
GO:0051771	GO:0051769
GO:0051781	GO:0048522
GO:0051781	GO:0051301
GO:0051781	GO:0051302
GO:0051788	GO:0035966
GO:0051790	GO:0006633
GO:0051790	GO:0046459
GO:0051791	GO:0006631
GO:0051792	GO:0006633
GO:0051792	GO:0051791
GO:0051793	GO:0009062
GO:0051793	GO:0051791
GO:0051796	GO:0042637
GO:0051796	GO:0048817
GO:0051796	GO:0051794
GO:0051797	GO:0001942
GO:0051797	GO:0042634
GO:0051797	GO:2000026
GO:0051798	GO:0001942
GO:0051798	GO:0051094
GO:0051798	GO:0051240
GO:0051798	GO:0051797
GO:0051865	GO:0016567
GO:0051881	GO:0042391
GO:0051882	GO:0051881
GO:0051882	GO:0051899
GO:0051884	GO:0042640
GO:0051884	GO:0048819
GO:0051891	GO:0010002
GO:0051891	GO:0051890
GO:0051891	GO:1905209
GO:0051891	GO:2000738
GO:0051893	GO:0001952
GO:0051893	GO:0048041
GO:0051893	GO:0090109
GO:0051894	GO:0001954
GO:0051894	GO:0048041
GO:0051894	GO:0051893
GO:0051894	GO:0150117
GO:0051894	GO:1901890
GO:0051895	GO:0001953
GO:0051895	GO:0048041
GO:0051895	GO:0051893
GO:0051895	GO:0150118
GO:0051895	GO:1901889
GO:0051896	GO:0043491
GO:0051896	GO:1902531
GO:0051897	GO:0043491
GO:0051897	GO:0051896
GO:0051897	GO:1902533
GO:0051898	GO:0043491
GO:0051898	GO:0051896
GO:0051898	GO:1902532
GO:0051899	GO:0042391
GO:0051901	GO:0051882
GO:0051901	GO:0051900
GO:0051901	GO:1904181
GO:0051902	GO:0051882
GO:0051902	GO:0051900
GO:0051902	GO:1904180
GO:0051915	GO:0051914
GO:0051924	GO:0006816
GO:0051924	GO:0010959
GO:0051926	GO:0006816
GO:0051926	GO:0043271
GO:0051926	GO:0051924
GO:0051928	GO:0006816
GO:0051928	GO:0043270
GO:0051928	GO:0051924
GO:0051932	GO:0007268
GO:0051965	GO:0007416
GO:0051965	GO:0051962
GO:0051965	GO:0051963
GO:0051965	GO:1901890
GO:0051966	GO:0035249
GO:0051966	GO:0050804
GO:0051968	GO:0035249
GO:0051968	GO:0050806
GO:0051968	GO:0051966
GO:0051969	GO:0010646
GO:0051969	GO:0019226
GO:0051969	GO:0023051
GO:0051969	GO:0031644
GO:0051971	GO:0010647
GO:0051971	GO:0019226
GO:0051971	GO:0023056
GO:0051971	GO:0031646
GO:0051971	GO:0051969
GO:0051972	GO:0051338
GO:0051972	GO:2000278
GO:0051973	GO:0051347
GO:0051973	GO:0051972
GO:0051973	GO:2000573
GO:0051983	GO:0007059
GO:0051983	GO:0050794
GO:0051984	GO:0007059
GO:0051984	GO:0048522
GO:0051984	GO:0051983
GO:0051987	GO:0008608
GO:0051987	GO:0051984
GO:0051987	GO:0051988
GO:0051987	GO:0090068
GO:0051988	GO:0008608
GO:0051988	GO:0010564
GO:0052403	GO:0043086
GO:0052403	GO:0052204
GO:0052403	GO:0052422
GO:0052472	GO:0051851
GO:0052472	GO:0052312
GO:0052548	GO:0052547
GO:0052651	GO:0046462
GO:0052651	GO:0046464
GO:0052652	GO:0006164
GO:0052652	GO:0009190
GO:0052695	GO:0019585
GO:0055001	GO:0042692
GO:0055001	GO:0048468
GO:0055007	GO:0035051
GO:0055007	GO:0048738
GO:0055007	GO:0051146
GO:0055013	GO:0055001
GO:0055013	GO:0055006
GO:0055013	GO:0055007
GO:0055015	GO:0055012
GO:0055015	GO:0055013
GO:0055059	GO:0008356
GO:0055059	GO:0045165
GO:0055059	GO:0055057
GO:0055064	GO:0055083
GO:0055070	GO:0055076
GO:0055071	GO:0055076
GO:0055072	GO:0055076
GO:0055074	GO:0055065
GO:0055074	GO:0072507
GO:0055075	GO:0055065
GO:0055075	GO:0055067
GO:0055078	GO:0055065
GO:0055078	GO:0055067
GO:0055081	GO:0050801
GO:0055085	GO:0006810
GO:0055085	GO:0009987
GO:0055086	GO:0006139
GO:0055086	GO:0044281
GO:0055088	GO:0048878
GO:0055089	GO:0055088
GO:0055093	GO:0006950
GO:0055093	GO:0036296
GO:0055119	GO:0090075
GO:0055123	GO:0048731
GO:0055129	GO:0006561
GO:0055129	GO:0018130
GO:0055129	GO:1901362
GO:0060003	GO:0035434
GO:0060003	GO:0070839
GO:0060009	GO:0002064
GO:0060009	GO:0003006
GO:0060009	GO:0060008
GO:0060011	GO:0008584
GO:0060011	GO:0022414
GO:0060011	GO:0050673
GO:0060013	GO:0060004
GO:0060019	GO:0010001
GO:0060021	GO:0048856
GO:0060026	GO:0002009
GO:0060035	GO:0048468
GO:0060035	GO:0060034
GO:0060037	GO:0043009
GO:0060037	GO:0048731
GO:0060041	GO:0043010
GO:0060041	GO:0048856
GO:0060042	GO:0009653
GO:0060042	GO:0048593
GO:0060042	GO:0060041
GO:0060047	GO:0003015
GO:0060047	GO:0008015
GO:0060048	GO:0006941
GO:0060048	GO:0060047
GO:0060055	GO:0001525
GO:0060055	GO:0042060
GO:0060056	GO:0048771
GO:0060056	GO:0060443
GO:0060058	GO:0060057
GO:0060058	GO:1902339
GO:0060066	GO:0035295
GO:0060066	GO:0048608
GO:0060068	GO:0030540
GO:0060070	GO:0016055
GO:0060071	GO:0035567
GO:0060071	GO:0090175
GO:0060074	GO:0007399
GO:0060074	GO:0021700
GO:0060074	GO:0050808
GO:0060075	GO:0042391
GO:0060079	GO:0060078
GO:0060079	GO:0099565
GO:0060088	GO:0002093
GO:0060088	GO:0060122
GO:0060100	GO:0006911
GO:0060100	GO:0045807
GO:0060100	GO:0050766
GO:0060100	GO:0060099
GO:0060100	GO:1905155
GO:0060117	GO:0002064
GO:0060117	GO:0042491
GO:0060117	GO:0060119
GO:0060119	GO:0048666
GO:0060119	GO:0060113
GO:0060122	GO:0031175
GO:0060122	GO:0060119
GO:0060134	GO:0001964
GO:0060134	GO:0032102
GO:0060135	GO:0007565
GO:0060135	GO:0048609
GO:0060155	GO:0033363
GO:0060158	GO:0007200
GO:0060158	GO:0007212
GO:0060159	GO:0007212
GO:0060159	GO:0009966
GO:0060166	GO:0043584
GO:0060166	GO:0048856
GO:0060169	GO:0001973
GO:0060169	GO:0045744
GO:0060169	GO:0060167
GO:0060173	GO:0048736
GO:0060193	GO:0051345
GO:0060193	GO:0060191
GO:0060213	GO:0000289
GO:0060213	GO:0060211
GO:0060213	GO:0061014
GO:0060215	GO:0035162
GO:0060216	GO:0030097
GO:0060218	GO:0002244
GO:0060218	GO:0048863
GO:0060236	GO:0007052
GO:0060236	GO:0090224
GO:0060252	GO:0008284
GO:0060252	GO:0014009
GO:0060252	GO:0014015
GO:0060252	GO:0060251
GO:0060259	GO:0007631
GO:0060259	GO:0050795
GO:0060260	GO:0006357
GO:0060260	GO:0006367
GO:0060260	GO:2000142
GO:0060261	GO:0006367
GO:0060261	GO:0045944
GO:0060261	GO:0060260
GO:0060261	GO:2000144
GO:0060263	GO:0019222
GO:0060263	GO:0045730
GO:0060271	GO:0044782
GO:0060271	GO:0070925
GO:0060271	GO:0120031
GO:0060290	GO:0030154
GO:0060291	GO:0048167
GO:0060291	GO:0050806
GO:0060296	GO:0003356
GO:0060296	GO:0060295
GO:0060296	GO:0065008
GO:0060307	GO:0099623
GO:0060307	GO:0099625
GO:0060314	GO:0051279
GO:0060314	GO:1901019
GO:0060314	GO:2001257
GO:0060317	GO:0001837
GO:0060317	GO:0003007
GO:0060322	GO:0048856
GO:0060323	GO:0009653
GO:0060323	GO:0010171
GO:0060323	GO:0060322
GO:0060324	GO:0048856
GO:0060324	GO:0060322
GO:0060325	GO:0009653
GO:0060325	GO:0060323
GO:0060325	GO:0060324
GO:0060326	GO:0006935
GO:0060326	GO:0016477
GO:0060326	GO:0070887
GO:0060327	GO:0048870
GO:0060327	GO:0070252
GO:0060333	GO:0019221
GO:0060333	GO:0071346
GO:0060337	GO:0019221
GO:0060337	GO:0071357
GO:0060338	GO:0001959
GO:0060338	GO:0045088
GO:0060338	GO:0060337
GO:0060339	GO:0001960
GO:0060339	GO:0045824
GO:0060339	GO:0060337
GO:0060339	GO:0060338
GO:0060340	GO:0001961
GO:0060340	GO:0045089
GO:0060340	GO:0060337
GO:0060340	GO:0060338
GO:0060341	GO:0032879
GO:0060341	GO:0050794
GO:0060341	GO:0051641
GO:0060348	GO:0001501
GO:0060348	GO:0048513
GO:0060349	GO:0009887
GO:0060349	GO:0048705
GO:0060349	GO:0060348
GO:0060355	GO:0048522
GO:0060355	GO:0060352
GO:0060355	GO:0060353
GO:0060368	GO:0002431
GO:0060368	GO:0009966
GO:0060368	GO:0050776
GO:0060370	GO:0001916
GO:0060384	GO:0021675
GO:0060384	GO:0032501
GO:0060389	GO:0006468
GO:0060389	GO:0007178
GO:0060391	GO:0060390
GO:0060391	GO:0060395
GO:0060391	GO:0090100
GO:0060393	GO:0001932
GO:0060393	GO:0060389
GO:0060395	GO:0007165
GO:0060395	GO:0007178
GO:0060396	GO:0007169
GO:0060396	GO:0071378
GO:0060397	GO:0060396
GO:0060402	GO:0007204
GO:0060402	GO:0051649
GO:0060402	GO:0060401
GO:0060407	GO:0043084
GO:0060407	GO:0051241
GO:0060407	GO:0060405
GO:0060407	GO:2000242
GO:0060411	GO:0003206
GO:0060411	GO:0003279
GO:0060411	GO:0009653
GO:0060416	GO:0043434
GO:0060426	GO:0001944
GO:0060426	GO:0030324
GO:0060428	GO:0030324
GO:0060428	GO:0060429
GO:0060440	GO:0048645
GO:0060440	GO:0060439
GO:0060441	GO:0048754
GO:0060441	GO:0060425
GO:0060444	GO:0048754
GO:0060444	GO:0060603
GO:0060445	GO:0007435
GO:0060445	GO:0061138
GO:0060453	GO:0001696
GO:0060453	GO:0044058
GO:0060453	GO:0051046
GO:0060478	GO:0007340
GO:0060478	GO:0017156
GO:0060478	GO:0022414
GO:0060479	GO:0030154
GO:0060479	GO:0030324
GO:0060484	GO:0030324
GO:0060484	GO:0060485
GO:0060492	GO:0001759
GO:0060492	GO:0045995
GO:0060492	GO:0060424
GO:0060492	GO:0061046
GO:0060512	GO:0003006
GO:0060512	GO:0022612
GO:0060512	GO:0030850
GO:0060528	GO:0002067
GO:0060528	GO:0060525
GO:0060528	GO:0060742
GO:0060544	GO:0062098
GO:0060544	GO:0070266
GO:0060545	GO:0060544
GO:0060545	GO:0062100
GO:0060545	GO:0070266
GO:0060546	GO:0060544
GO:0060546	GO:0062099
GO:0060546	GO:0070266
GO:0060547	GO:0010939
GO:0060547	GO:0060548
GO:0060547	GO:0070265
GO:0060548	GO:0008219
GO:0060548	GO:0010941
GO:0060548	GO:0048523
GO:0060561	GO:0009653
GO:0060561	GO:1902742
GO:0060566	GO:0006353
GO:0060566	GO:0031554
GO:0060566	GO:0043243
GO:0060566	GO:0045893
GO:0060574	GO:0002069
GO:0060574	GO:0060576
GO:0060576	GO:0002066
GO:0060576	GO:0060575
GO:0060612	GO:0048513
GO:0060612	GO:0061448
GO:0060627	GO:0016192
GO:0060627	GO:0050794
GO:0060627	GO:0051049
GO:0060628	GO:0006888
GO:0060628	GO:0032386
GO:0060628	GO:0060627
GO:0060632	GO:0007018
GO:0060632	GO:0032886
GO:0060632	GO:0051270
GO:0060674	GO:0001568
GO:0060674	GO:0001890
GO:0060674	GO:0003006
GO:0060710	GO:0022414
GO:0060710	GO:0060713
GO:0060710	GO:0098609
GO:0060711	GO:0001892
GO:0060711	GO:0048608
GO:0060715	GO:0060706
GO:0060715	GO:0060711
GO:0060716	GO:0048568
GO:0060716	GO:0048608
GO:0060716	GO:0060674
GO:0060716	GO:0060711
GO:0060717	GO:1903867
GO:0060736	GO:0003006
GO:0060736	GO:0030850
GO:0060736	GO:0035265
GO:0060742	GO:0003006
GO:0060742	GO:0030850
GO:0060742	GO:0030855
GO:0060749	GO:0048856
GO:0060749	GO:0061377
GO:0060753	GO:0002551
GO:0060753	GO:0002688
GO:0060760	GO:0034097
GO:0060760	GO:0048584
GO:0060760	GO:0060759
GO:0060761	GO:0034097
GO:0060761	GO:0048585
GO:0060761	GO:0060759
GO:0060765	GO:0030521
GO:0060765	GO:0033143
GO:0060766	GO:0030521
GO:0060766	GO:0033144
GO:0060766	GO:0060765
